      1.67527494e-02       1.91300443e-01       2.75861940e-01      -6.30541576e-01       2.07414992e-03       6.13788827e-01  234.500   41.500            1 -5.25000e-02         -nan
     -3.13510079e-02       3.51511300e-02      -5.79518630e-02      -6.59321196e-01       1.97606353e-01       6.90672204e-01  235.000   40.500            1  1.65000e-02         -nan
     -1.50156001e-02       5.11014777e-02      -2.01015291e-02      -6.87569171e-01       1.16976368e-01       7.02584771e-01  235.000   41.000            1  3.00000e-02         -nan
      1.69944173e-01       2.05313537e-01      -4.60443832e-01      -5.57883486e-01      -2.30623233e-02       3.87939313e-01  235.500   40.500            2 -7.94000e-01         -nan
      3.65082828e-02       2.53669620e-01       2.02683915e-01      -6.35747683e-01       1.10783755e-01       5.99239400e-01  235.500   41.000            1 -2.90000e-02         -nan
      7.29014212e-01       2.70172036e-03      -1.68146544e-01      -1.52955291e-01       1.68430935e-01      -5.76058920e-01  236.000   62.500            2 -2.56325e+00         -nan
     -6.42610212e-01       1.70518252e-02       4.43347455e-02       7.33715678e-01      -1.33978626e-01      -9.11054660e-02  237.000  -55.500            1  6.59500e-01         -nan
     -3.86002548e-01      -2.41335390e-02      -5.84433869e-01      -2.15861099e-02      -7.64228734e-03       4.07588658e-01  237.500   47.000            1  4.79500e-01         -nan
      3.33966557e-01       3.23302515e-01      -2.71022704e-01      -6.54407988e-01       2.80906449e-02       3.20441431e-01  238.500   37.000            1 -6.42000e-01         -nan
      6.20678696e-01       2.59683060e-01      -1.52803858e-01      -5.10737851e-01       2.83062885e-01      -1.09940845e-01  239.000   36.000            1 -3.72000e-01         -nan
      6.48191509e-01       3.23795943e-02      -2.39249225e-01      -5.65443657e-01       2.61435243e-01      -8.27478522e-02  241.500   34.500            1 -5.40500e-01         -nan
     -3.73515684e-02       8.17870551e-02       7.92110848e-02      -6.61541357e-01       1.52626237e-01       6.98892925e-01  242.500   36.000            1  1.15000e-01         -nan
     -4.18207785e-02       1.94108280e-01       4.66274337e-02      -4.48429270e-01       4.88422368e-01       4.90250048e-01  243.500   34.500            2  2.42000e-01         -nan
      5.27393943e-02      -9.29827008e-02      -1.08725804e-01      -7.16311177e-01      -3.77834467e-02       6.63571782e-01  244.000   33.000            1 -2.68000e-01         -nan
     -4.84293426e-02      -2.04747541e-01      -4.80674151e-01      -4.33623580e-01       1.25123497e-01       4.82052923e-01  244.500   32.500            2  1.40500e-01         -nan
     -1.63513659e-01       3.07067905e-03      -2.27230250e-01      -2.47189663e-01      -5.65772615e-01       4.10703323e-01  246.000  -27.000            1  1.06500e-01         -nan
      4.11368054e-01       5.85556252e-02       7.31945315e-02      -8.07653598e-01       4.39167189e-02       3.96285544e-01  246.000  -22.500            1 -4.63000e-01         -nan
     -5.67241860e-01      -2.29662672e-01       3.09013052e-01       3.25789989e-01      -3.29644150e-01       2.41451871e-01  246.000   44.500            1  1.25100e+00         -nan
      5.54511451e-01      -1.16639703e-02       1.02769035e-01      -6.85337063e-01       3.03578469e-01       1.30825612e-01  246.500  -22.500            1 -8.79500e-01         -nan
     -1.01782510e-02      -1.11035465e-02      -4.44141862e-02      -6.94434307e-01      -9.21594363e-02       7.04612558e-01  246.500   29.000            1  2.00000e-02         -nan
     -3.27174891e-02      -1.45209742e-01      -1.30145202e-01      -6.55333378e-01      -1.00016122e-01       6.88050867e-01  247.000   28.500            1  1.05000e-01         -nan
     -2.20324423e-02      -7.34414744e-04      -3.23142487e-02      -6.79333638e-01      -1.48351778e-01       7.01366081e-01  247.500   28.500            1  1.50000e-02         -nan
      5.36811928e-01      -1.83811558e-01       1.33236189e-01      -7.30472692e-01       1.37224211e-01       1.93660764e-01  249.000  -32.500            2 -7.39500e-01         -nan
      5.91724033e-02      -2.17622950e-01      -9.20459607e-03      -6.84427465e-01      -1.45301124e-01       6.25255062e-01  249.000   27.000            1 -4.50000e-02         -nan
     -2.64274360e-03      -1.18923462e-02      -8.87961849e-02      -6.96362938e-01      -7.21469002e-02       6.99005682e-01  249.500   26.000            1  2.00000e-03         -nan
      1.33278306e-02      -2.72109874e-02      -1.53825378e-01      -3.26531849e-01      -6.10858901e-01       3.13204018e-01  250.500  -33.500            1 -1.20000e-02         -nan
      3.98775820e-03      -3.89573301e-02       1.16565240e-02      -6.99084688e-01      -1.11350479e-01       6.95096930e-01  250.500   25.000            2 -4.25000e-03         -nan
     -6.38484610e-01       5.01631692e-02      -1.83606940e-01       4.36370870e-01       3.79876427e-01       2.02113740e-01  251.500  -27.500            1  6.55500e-01         -nan
     -3.33659806e-02       4.15392035e-02      -9.59632526e-02       4.07891901e-01      -5.78952649e-01      -3.74525921e-01  252.000  -36.000            1  1.73500e-01         -nan
     -4.64291990e-02       2.46359015e-03       2.74785055e-02      -4.08071599e-01      -5.58224260e-01       4.54500798e-01  253.000   19.000            2  1.83750e-01         -nan
      2.23157455e-01       5.81959638e-01      -3.38526347e-01      -1.55982193e-01       8.60336392e-02      -6.71752627e-02  255.000   19.500            1 -1.81050e+00         -nan
     -5.36071867e-02       9.24864385e-02      -2.38517657e-02      -2.40639478e-01       6.45907313e-01       2.94246665e-01  256.000   10.500            3  2.38500e-01         -nan
      2.74001959e-01       6.24614037e-01      -1.85313667e-01      -2.12920918e-01       1.15950451e-01      -6.10810412e-02  256.000   19.000            1 -3.97000e-01         -nan
      2.95508682e-01       6.07513161e-01      -2.19738803e-01      -2.23370341e-01       1.06914930e-01      -7.21383409e-02  256.500   18.500            1 -8.00500e-01         -nan
      5.08241332e-01       4.10797304e-01      -2.27500372e-01      -4.82505106e-01       1.83296932e-01      -2.57362251e-02  257.000   18.000            1 -4.31500e-01         -nan
      4.66209848e-01       4.89903078e-01      -2.31516697e-01      -3.81122515e-01       1.46533510e-01      -8.50873330e-02  257.000   18.500            2 -7.45250e-01         -nan
     -3.59698941e-02      -1.38345747e-03       6.64059583e-02      -1.40190356e-01      -6.85272598e-01       1.76160251e-01  257.500  -36.000            1  3.90000e-02         -nan
      6.93963781e-01       4.86905139e-02      -1.23957520e-02      -6.27423384e-01       2.40080925e-01      -6.65403968e-02  257.500   18.000            1 -3.49900e+00         -nan
     -1.66999353e-01       5.99943433e-01      -2.38188924e-01       5.79504013e-02      -2.48524767e-01       1.09048952e-01  257.500   18.500            1  7.19000e-01         -nan
      4.22616487e-01       5.66014544e-01      -1.35563502e-01      -3.17877467e-01       1.26251939e-01      -1.04739020e-01  258.000   18.000            1 -3.29050e+00         -nan
      4.79903597e-01       4.80105322e-01      -2.45095784e-01      -3.84790295e-01       1.25372041e-01      -9.51133023e-02  258.000   18.500            1 -2.37900e+00         -nan
      4.16027516e-01       5.02747148e-01      -3.04935700e-01      -2.97283967e-01       1.28379063e-01      -1.18743548e-01  258.500   17.500            1 -7.34000e-01         -nan
      3.51563593e-01       6.01038264e-01      -1.50670111e-01      -2.62201574e-01       1.26037396e-01      -8.93620187e-02  258.500   18.000            1 -4.28500e-01         -nan
      2.44424410e-01       6.18249977e-01      -2.53700478e-01      -1.90159408e-01       6.30772670e-02      -5.42650017e-02  259.000   17.000            1 -2.63500e-01         -nan
      4.73685275e-01       4.93177434e-01      -2.06862148e-01      -3.70738278e-01       1.66651503e-01      -1.02946997e-01  259.000   17.500            2 -1.83475e+00         -nan
      4.19398824e-01       5.83740164e-01      -3.93057442e-02      -3.44226159e-01       8.76555923e-02      -7.51726657e-02  260.000   17.000            3 -2.03333e+00         -nan
      2.14831640e-01       5.73476197e-01      -3.52726330e-01      -1.96485137e-01       6.45086744e-02      -1.83465037e-02  261.000   17.000            1 -3.63000e-01         -nan
     -7.67274673e-02       9.72498712e-02      -1.58670843e-01      -5.85936567e-02      -6.71974674e-01       1.35321124e-01  261.500  -36.500            1  5.24000e-01         -nan
      3.52187540e-01       5.57798546e-01      -2.75038870e-01      -2.92321597e-01       8.17217631e-02      -5.98659428e-02  261.500   16.000            1 -2.96500e+00         -nan
      2.89969217e-01       5.98196289e-01      -2.47990531e-01      -2.37927147e-01       9.46676895e-02      -5.20420708e-02  261.500   16.500            2 -3.36000e-01         -nan
      3.61909988e-01       5.14570000e-01      -3.25586097e-01      -3.22872880e-01       1.04098956e-01      -3.90371086e-02  261.500   17.000            2 -1.63400e+00         -nan
      3.93891697e-01       5.25487623e-01      -2.88282126e-01      -3.28221745e-01       8.46156684e-02      -6.56699514e-02  262.000   16.000            1 -1.53850e+00         -nan
      2.82956540e-01       5.46263654e-01      -3.50154208e-01      -2.36177919e-01       9.98585255e-02      -4.67786204e-02  262.000   16.500            2 -9.80750e-01         -nan
     -7.16087294e-01       3.40213196e-02      -1.47152455e-01       5.84100969e-01      -2.03718022e-01       1.31986324e-01  263.000   16.000            1  8.73500e-01         -nan
      1.57959901e-01       5.47940176e-01      -4.18871016e-01      -1.40697012e-01       4.22627707e-02      -1.72628883e-02  263.500   16.000            1 -5.89000e-01         -nan
      3.37865352e-01       5.29128209e-01      -3.12622538e-01      -3.41748861e-01       8.25245830e-02       3.88350979e-03  264.000   16.000            1 -3.48000e-01         -nan
     -3.70874302e-01      -2.95609636e-01      -3.15021790e-01       5.31279991e-02      -4.38987121e-01       3.17746303e-01  264.500   16.000            1  5.44500e-01         -nan
     -2.72884834e-01       4.37850055e-01      -4.72878060e-01       8.94048113e-02      -1.63130421e-01       1.83480023e-01  265.500   15.500            1  5.46000e-01         -nan
      5.37425894e-01       3.80019925e-01      -2.95136191e-01      -4.09319678e-01       1.79134836e-01      -1.28106216e-01  267.000   14.500            3 -1.39617e+00         -nan
      5.42367577e-01       3.84543498e-01      -2.57502444e-01      -4.31939583e-01       1.98379492e-01      -1.10427993e-01  267.500   14.000            1 -5.55000e-01         -nan
     -4.91939720e-02       5.39376764e-01      -4.45088318e-01      -5.56360397e-02      -5.21221846e-02       1.04830012e-01  267.500   15.000            1  4.20000e-02         -nan
      4.88613798e-01       4.44742278e-01      -2.83132494e-01      -3.65128785e-01       1.68477850e-01      -1.23485013e-01  268.000   14.000            2 -8.71500e-01         -nan
      6.41543237e-01       2.38258019e-01      -1.79853862e-01      -4.95597307e-01       2.67653489e-01      -1.45945929e-01  268.500   13.500            1 -8.28000e-01         -nan
      4.44065993e-01       4.74763959e-01      -2.77922041e-01      -3.61579856e-01       1.73174021e-01      -8.24861370e-02  269.000   13.500            2 -4.73250e-01         -nan
      3.38983150e-01       5.60085672e-01      -2.76072763e-01      -2.58054740e-01       1.26736943e-01      -8.09284096e-02  269.000   14.000            1 -5.55000e-01         -nan
     -1.20375692e-01       1.31950278e-01      -1.63201659e-01      -2.69687848e-01       5.79886746e-01       3.90063540e-01  270.000   15.000            1  1.70000e-01         -nan
     -3.90137913e-01       3.35432228e-01      -3.78620927e-01       5.07467212e-01      -1.79952912e-01      -1.17329299e-01  270.500   13.000            1  2.71000e-01         -nan
     -7.10698609e-01       1.43038637e-01      -1.96000464e-01       3.96565005e-01      -2.46182143e-01       3.14133604e-01  271.000   12.000            3  1.70367e+00         -nan
     -3.38242064e-02      -5.47463959e-02       2.10006477e-01      -1.40178670e-01      -6.53731247e-01       1.74002876e-01  271.000   14.000            1  1.94000e-01         -nan
     -6.84464053e-01      -6.97726625e-02      -1.24552852e-01       3.92110831e-01      -3.54629648e-01       2.92353222e-01  271.500   11.500            1  5.93500e-01         -nan
     -4.84272776e-01       3.78213036e-01      -3.16178094e-01       3.21514433e-01      -2.73487381e-01       1.62758344e-01  271.500   12.500            1  3.63000e-01         -nan
      5.19485392e-02       3.79501924e-01      -2.14903799e-01      -2.70704574e-01       4.97873214e-01       2.18756035e-01  271.500   16.000            2 -1.53000e-01         -nan
      3.01353805e-01       5.50198992e-01      -3.45145577e-01      -1.91978147e-01       9.13193347e-02      -1.09375658e-01  272.000   11.000            1 -7.26000e-01         -nan
      4.96780036e-01       2.75798572e-01      -3.86289304e-01      -3.36611300e-01       2.86076779e-01      -1.60168736e-01  272.000   12.000            1 -2.90000e+00         -nan
      5.67380108e-01       3.65421800e-01      -1.90800390e-01      -4.07821887e-01       2.70579501e-01      -1.59558221e-01  272.500   12.000            1 -5.08500e-01         -nan
      5.41693525e-01       3.90097293e-01      -1.88065223e-01      -3.63553065e-01       2.89460203e-01      -1.78140460e-01  273.000   11.500            3 -1.66783e+00         -nan
      2.63386501e-02       5.56071050e-01      -4.32368177e-01      -6.68824148e-02       2.09130854e-02       4.05437647e-02  273.000   12.500            1 -1.33500e-01         -nan
     -1.51468535e-02      -2.51291774e-01       2.78118129e-01      -4.45463486e-01       3.92540745e-01       4.60610339e-01  273.000   16.500            1  1.35000e-02         -nan
      4.17541449e-01       4.90411849e-01      -2.46351152e-01      -3.05478821e-01       2.42279232e-01      -1.12062628e-01  273.500   11.000            2 -4.10000e-01         -nan
     -1.56726377e-01       5.16450727e-02       3.47723588e-01       5.23257130e-01       4.00085124e-01      -3.66530753e-01  274.000    3.500            1  1.31250e+00         -nan
     -1.10517023e-01      -1.47589189e-01      -1.04921224e-02       4.98725553e-01       5.21808222e-01      -3.88208530e-01  274.000    4.000            1  7.90000e-01         -nan
      3.83243071e-01       5.40391365e-01      -2.40173940e-01      -2.83446658e-01       1.78059990e-01      -9.97964129e-02  274.500   10.000            1 -9.26500e-01         -nan
      2.20411677e-01       5.82501334e-01      -3.30510830e-01      -1.55333689e-01       1.13939821e-01      -6.50779879e-02  275.000   10.500            1 -5.16500e-01         -nan
      5.06044311e-01       4.16365572e-01      -2.35584623e-01      -4.22771196e-01       2.24196846e-01      -8.32731144e-02  275.500    9.500            1 -3.55500e-01         -nan
      2.62824383e-01       6.22712034e-01      -2.00762976e-01      -2.21164673e-01       1.09822357e-01      -4.16597091e-02  275.500   10.000            1 -2.04650e+00         -nan
      5.57489045e-01       4.12471153e-01      -1.34678905e-01      -4.24714689e-01       2.39429165e-01      -1.32774355e-01  276.000    9.500            1 -1.02450e+00         -nan
     -7.20881198e-02       3.48045806e-02       5.91975344e-02      -2.87757529e-01       6.21722849e-01       3.59845649e-01  276.000   17.500            1  1.21500e-01         -nan
     -1.11626100e-02      -1.43519271e-02      -1.10031441e-02      -1.89604904e-01       6.79324550e-01       2.00767514e-01  277.000    7.500            1  1.20000e-02         -nan
      5.20977650e-01       4.68569317e-01      -1.00546357e-01      -3.91315552e-01       2.22832467e-01      -1.29662098e-01  277.000    9.000            1 -6.71000e-01         -nan
      4.57278611e-01      -3.02689491e-01       4.24834862e-01      -3.64582183e-01       2.29316703e-01      -9.26964283e-02  277.000   10.000            1 -1.06850e+00         -nan
      5.12614827e-01       2.48307422e-01      -4.22307233e-01      -2.91845836e-01       2.48307422e-01      -2.20768990e-01  277.500    7.500            1 -5.56000e-01         -nan
      5.88060489e-01       2.79234578e-01      -2.63900887e-01      -3.52136862e-01       2.99410487e-01      -2.35923627e-01  277.500    8.000            1 -3.64000e-01         -nan
      8.88083887e-03      -5.32850332e-02       4.26650301e-01      -8.02975848e-02       5.56162534e-01       7.14167459e-02  278.000    6.500            1 -1.20000e-02         -nan
     -4.90713384e-02       3.08674548e-02      -6.96496416e-02      -2.51688478e-01       6.45050658e-01       3.00759816e-01  278.500   19.000            1  6.20000e-02         -nan
      2.87883730e-01       1.08913976e-01      -6.29613819e-01       1.79857942e-02      -5.78432022e-02      -3.05869524e-01  279.500   -0.500            1 -1.29650e+00         -nan
      3.43321603e-01       2.43555639e-01      -5.75158700e-01      -7.47452937e-02       1.09900919e-01      -2.68576309e-01  280.000  -10.000            1 -5.42000e-01         -nan
      4.05933045e-01       1.45287986e-01      -5.53761587e-01       3.89022477e-03      -7.65739140e-02      -4.09823270e-01  280.000    0.000            1 -1.70300e+00         -nan
      3.83363143e-01       1.33248246e-01      -5.63138502e-01       2.44035128e-02      -9.05632093e-02      -4.07766655e-01  280.000    0.500            3 -5.03333e-01         -nan
      3.72014527e-01       2.37254163e-01      -5.40306813e-01       1.20208776e-02      -9.36363096e-02      -3.84035405e-01  280.000    1.000            1 -2.94000e+00         -nan
     -2.00674415e-02       6.79332239e-02      -1.89160309e-02      -2.92622773e-01       6.34920689e-01       3.12690215e-01  280.500   19.500            1  6.00000e-02         -nan
      3.29188904e-01       9.22959544e-03      -6.22578165e-01      -1.69209250e-02      -9.60716980e-02      -3.12267979e-01  281.000    2.500            1 -3.92000e-01         -nan
      1.83314239e-01       5.41610252e-02      -2.74971359e-01       2.29142799e-01      -5.41610252e-01      -4.12457038e-01  281.500    7.000            1 -2.20000e-01         -nan
      5.58652667e-01       2.94261492e-02       4.27289895e-01      -1.29919225e-02      -1.07488726e-01      -5.45660745e-01  282.000    0.000            1 -2.51550e+00         -nan
     -4.80338059e-01       4.28949107e-01       2.46327210e-01       3.55900348e-01       2.62465889e-01       1.24437711e-01  282.000    3.000            1  5.66500e-01         -nan
     -3.39069300e-01       5.37675964e-02       1.95689043e-01       7.43785083e-01       2.06942726e-01      -4.04715783e-01  282.000    6.000            1  2.71500e-01         -nan
      3.59991994e-01       1.05441148e-02      -5.55853900e-01       6.69451815e-02       1.80940988e-01      -4.26937176e-01  282.000    7.000            1 -1.80950e+00         -nan
      2.12268567e-01       1.73607969e-01      -1.98409108e-01       6.49206271e-02      -6.06169001e-01      -2.77189194e-01  282.000    7.500            1 -1.45500e+00         -nan
      5.45801126e-01       0.00000000e+00       2.69954630e-01      -1.19801294e-01      -4.24571501e-01      -4.25999832e-01  282.500   -2.500            1 -1.52850e+00         -nan
      2.61194928e-01       4.95573511e-02      -6.56098264e-01      -1.18838092e-02      -4.26510536e-02      -2.49311118e-01  282.500    4.500            1 -1.39800e+00         -nan
      1.31996653e-02       2.82403364e-01      -4.39757269e-01      -2.93518872e-01       3.80011415e-01       2.80319207e-01  282.500   20.000            1 -1.90000e-02         -nan
      4.45366723e-01       7.10691579e-02      -5.35774427e-01      -5.96594155e-02       1.80428638e-01      -3.85707307e-01  283.000  -13.500            2 -3.84000e-01         -nan
      5.25138397e-01      -2.69725880e-01       3.97195833e-01      -1.94445691e-02       5.95489928e-02      -5.05693828e-01  283.000   -6.000            2 -1.94450e+00         -nan
      3.00803889e-01      -9.08494040e-02      -6.27835998e-01       1.00085599e-02      -6.30442729e-02      -3.10812449e-01  283.000    5.000            1 -1.55750e+00         -nan
      4.40496620e-01       7.57658926e-02       2.04372423e-01      -3.73675724e-01      -5.32375353e-01      -6.68208967e-02  283.500    7.000            1 -3.71800e+00         -nan
      1.90219206e-01       1.22249158e-01       4.38231125e-01      -1.19583666e-01      -5.15045760e-01      -7.06355394e-02  283.500    7.500            1 -7.85000e-01         -nan
      3.30275980e-01       1.10896102e-01      -6.10886399e-01      -3.90229407e-02       1.29627114e-01      -2.91253039e-01  284.000  -14.500            1 -7.77500e-01         -nan
     -2.02195163e-02      -2.33859689e-01      -3.92945317e-02       5.56990449e-01       3.79974307e-01      -5.36770933e-01  284.000    3.000            1  2.65000e-02         -nan
     -3.08472348e-02      -8.23536269e-02      -6.72318784e-01      -4.83933684e-02      -1.90837786e-01       7.92406032e-02  284.000    7.500            1  1.63500e-01         -nan
     -6.94546764e-01       8.82898429e-03      -2.06009634e-02       4.76765152e-02       2.18958810e-01       6.46870249e-01  284.500  -40.500            1  5.90000e-01         -nan
     -6.59391295e-01       1.66733204e-01       4.62328059e-02      -9.18098272e-03       1.70667911e-01       6.68572278e-01  284.500  -39.500            1  6.71000e-01         -nan
     -7.24430363e-01       1.20996934e-01      -2.12003175e-02       8.37671083e-02       1.17377368e-01       6.40663254e-01  284.500  -38.000            1  7.01500e-01         -nan
      5.24035100e-01      -4.47139486e-02      -4.15731418e-01      -7.05521127e-02       2.87314196e-01      -4.53482988e-01  284.500  -15.000            1 -1.69350e+00         -nan
      6.05167439e-01       1.51676547e-01      -2.02455217e-01      -3.54351584e-01       3.98315801e-01      -2.50815855e-01  285.000  -16.000            2 -2.29250e+00         -nan
      5.89299044e-01       2.59541356e-01      -2.43797485e-01      -3.38792146e-03       1.67071029e-01      -5.85911123e-01  285.000  -10.500            1 -4.43550e+00         -nan
      4.36667248e-01       2.64042945e-02      -5.57977544e-01      -6.47652507e-03      -8.46930201e-03      -4.30190723e-01  285.500  -43.500            1 -8.79500e-01         -nan
      3.42084182e-01       1.04215162e-01      -5.94581802e-01      -6.56290536e-02       1.91660068e-01      -2.76455128e-01  285.500  -16.000            1 -1.57200e+00         -nan
      3.33870338e-01      -1.32692057e-01       6.03534842e-01      -2.14019448e-02       1.15570502e-01      -3.12468393e-01  285.500  -11.500            1 -3.90000e-01         -nan
      3.01691782e-01       2.62992096e-02      -6.39788045e-01      -3.66595043e-03      -7.36377870e-03      -2.98025831e-01  286.000  -38.500            2 -7.88500e-01         -nan
      3.28470039e-01       3.15602141e-01      -5.32324641e-01       2.70903125e-03       9.07525469e-02      -3.31179070e-01  286.500  -38.000            1 -2.42500e-01         -nan
      3.63818156e-01       2.80759992e-03      -6.03633983e-01       6.55106648e-03      -2.87778992e-02      -3.70369223e-01  286.500  -37.000            1 -2.59500e-01         -nan
      3.04726700e-01       2.83704027e-02      -6.36803285e-01      -8.16414467e-04      -3.26565787e-02      -3.03910285e-01  286.500  -36.500            2 -3.73250e-01         -nan
      3.66658649e-01      -8.31529435e-02      -5.92546566e-01      -1.50591945e-02      -1.13271333e-01      -3.51599454e-01  286.500  -35.500            1 -2.80000e-01         -nan
      4.00168997e-01      -2.62143787e-01      -1.89635931e-01      -4.61001229e-01       4.55126234e-01       6.08322319e-02  286.500   18.500            1 -1.79100e+00         -nan
      3.95305529e-01       1.15587894e-01      -5.77939471e-01      -1.49554512e-02      -4.52465770e-02      -3.80350077e-01  287.000  -36.000            1 -5.19500e-01         -nan
      2.83790323e-01       1.39112903e-02      -6.44556452e-01       7.88306453e-03      -3.89516130e-02      -2.91673387e-01  287.000  -35.500            1 -3.06000e-01         -nan
      6.81167344e-01      -4.13999601e-03       2.71445739e-01      -7.93499236e-02      -1.00325903e-01      -6.01817421e-01  287.000  -33.500            1 -2.46800e+00         -nan
     -6.32420758e-01       1.25172817e-02      -2.98030517e-02       1.78818310e-01       4.24395457e-01       4.53602448e-01  287.000  -33.000            1  5.30500e-01         -nan
      2.67093714e-01       3.71708682e-01      -5.36488272e-01      -9.09567669e-02       1.36728875e-01      -1.76136947e-01  287.000  -17.500            1 -9.09000e-01         -nan
      3.45275982e-01       4.90829639e-02      -6.13832729e-01      -4.57319182e-03      -5.60610238e-02      -3.40702790e-01  287.500  -35.500            1 -1.45900e+00         -nan
      4.84900071e-01       1.66748592e-02      -5.18370622e-01      -9.18325577e-03       1.59498653e-02      -4.75716815e-01  287.500  -29.500            1 -6.66500e-01         -nan
      3.04708956e-01       1.81582399e-01      -5.92034279e-01      -6.81834701e-02       1.99506455e-01      -2.36525486e-01  287.500  -17.500            2 -8.45750e-01         -nan
      1.38535475e-01      -5.41068189e-01       3.90376455e-01      -2.67323007e-01       3.50925955e-02       1.28787532e-01  287.500  -17.000            1 -6.04000e-01         -nan
      2.73862222e-01      -8.35751953e-02      -1.66835606e-01      -6.09107355e-01       4.31254303e-01       3.35245134e-01  287.500   18.500            1 -8.70000e-01         -nan
      3.25116978e-01      -2.73694058e-01      -3.77958461e-01       2.37343373e-01      -2.07464884e-01      -5.62460351e-01  288.000  -34.500            4 -1.52875e-01         -nan
      5.27973731e-01       4.37998284e-02      -4.75950013e-01      -1.82143932e-02       4.56273595e-02      -5.09759338e-01  288.000  -33.500            1 -4.33350e+00         -nan
      3.75705292e-01      -3.84514450e-01       3.81776942e-01      -2.70767523e-02      -2.73276904e-01      -3.48628540e-01  288.000  -33.000            2 -1.78250e+00         -nan
      6.32616227e-01       3.09141173e-02      -3.62839743e-01      -6.63209436e-02       6.88882060e-02      -5.66295283e-01  288.000  -32.000            2 -1.47800e+00         -nan
      6.50056342e-01       7.86683823e-02      -3.48964875e-01      -9.78984313e-02       5.93038574e-02      -5.52157910e-01  288.000  -31.500            1 -8.07000e-01         -nan
      5.35826336e-01       7.14875110e-02      -4.51746880e-01       3.62995379e-03       4.17878891e-02      -5.39456290e-01  288.000  -31.000            3 -1.71417e+00         -nan
      4.81942612e-01       2.38222584e-02      -5.30686617e-01      -3.22516729e-02       6.23043681e-03      -4.49690939e-01  288.000  -30.000            1 -6.57500e-01         -nan
      3.52624793e-01      -1.89678054e-01      -5.57258470e-01       6.77723288e-02       2.54891530e-02      -4.20397122e-01  288.000  -29.500            2 -1.18350e+00         -nan
      4.19982367e-01       2.61971200e-01      -4.95199320e-01      -1.49423604e-01       2.24034375e-01      -2.70558763e-01  288.000  -18.000            1 -4.15700e+00         -nan
      5.12746702e-01       1.31065735e-01      -4.48996110e-01       3.35204729e-02       1.98792171e-03      -5.46267175e-01  288.500  -34.000            1 -3.74000e+00         -nan
      5.55066824e-01       4.49388667e-02      -4.41924506e-01      -1.31328195e-02       4.12452612e-02      -5.41934005e-01  288.500  -33.000            2 -1.80350e+00         -nan
      6.17331770e-01       7.26835237e-02      -2.90734095e-01       3.72981240e-02       6.83798940e-02      -6.54629894e-01  288.500  -31.000            1 -6.46500e-01         -nan
      4.87892609e-01       1.75504953e-01      -4.46542626e-01       5.14550020e-02       6.32958518e-02      -5.39347611e-01  288.500  -29.000            1 -3.93500e+00         -nan
      4.79278450e-01       1.24430816e-01      -4.93135953e-01       2.19808661e-02      -2.46567976e-02      -5.01259316e-01  288.500  -28.000            1 -8.37500e-01         -nan
      3.18849875e-01       6.86753576e-02      -6.20881294e-01       2.31253755e-02      -1.47161481e-02      -3.41975250e-01  288.500  -27.000            1 -2.27500e-01         -nan
      3.26536167e-01       1.36209609e-01      -5.69603819e-01       6.44358587e-02       1.58681901e-01      -3.90972025e-01  288.500  -24.000            1 -7.12000e-01         -nan
      5.60883431e-01      -4.28746226e-03      -4.50183537e-01      -4.27555264e-02       6.98499059e-02      -5.18127904e-01  288.500  -20.000            1 -1.56950e+00         -nan
      5.24612924e-01       9.04326594e-02      -4.23054072e-01       2.58748668e-02      -1.52920463e-01      -5.50487791e-01  289.000  -28.000            1 -6.77500e-01         -nan
      1.49294503e-01      -2.84429115e-01      -5.91267796e-01       1.53665600e-01      -2.56724980e-02      -3.02960103e-01  289.000  -27.500            1 -1.21250e+00         -nan
      4.97922738e-01       8.29871230e-02      -5.01630066e-01      -1.53996723e-02      -3.13697028e-02      -4.82523065e-01  289.000  -24.500            1 -8.73000e-01         -nan
      3.62513489e-01       9.28388204e-02      -5.96820988e-01       7.91107743e-03       2.89685041e-02      -3.70424567e-01  289.000  -23.000            1 -5.18000e-01         -nan
      5.88518357e-01       1.34468326e-01      -4.09812410e-01      -6.34599213e-02       3.06327974e-02      -5.25058436e-01  289.000  -20.500            2 -1.67625e+00         -nan
      5.08651976e-01       1.92522038e-01      -4.78570408e-01      -3.71917574e-01       1.61346595e-01      -1.36734402e-01  289.000  -20.000            1 -4.65000e-01         -nan
      4.66005017e-01       1.81666795e-01      -4.77279332e-01      -1.19507738e-02       1.65732430e-01      -4.54054243e-01  289.000  -19.500            2 -1.55000e+00         -nan
     -1.96934928e-02       3.13126535e-01      -1.33915751e-01       4.12578674e-01       4.70674478e-01      -3.92885181e-01  289.500  -35.000            1  1.00000e-01         -nan
      4.27263536e-01       1.41933435e-01      -5.33452321e-01       2.73833284e-02       1.67226433e-02      -4.54646865e-01  289.500  -26.000            1 -1.02200e+00         -nan
      4.50240150e-01       8.70550027e-02      -5.19944948e-01       3.27128522e-02       5.96968633e-02      -4.82953002e-01  289.500  -25.500            1 -3.20950e+00         -nan
      3.82456221e-01      -1.88241806e-03      -5.88429940e-01       1.71276803e-02       2.50989074e-02      -3.99583902e-01  289.500  -25.000            2 -1.37125e+00         -nan
      4.33537697e-01       6.19866906e-02      -5.37748029e-01       3.93841227e-02       2.01037915e-02      -4.72921819e-01  289.500  -24.000            3 -2.54467e+00         -nan
