     -4.07035919e-01       4.59325701e-01      -6.01849292e-02       5.01603341e-02      -3.70972282e-01       3.56875585e-01  343.500    0.000            2  2.72400e+00         -nan
     -4.41004759e-01      -2.33106473e-01       4.42943851e-01       2.62469855e-01      -3.19119022e-01       1.78534904e-01  343.500    0.500            1  5.31000e-01         -nan
     -1.07523175e-01       1.05414878e-02      -1.64447209e-01      -6.02973100e-01      -1.81313589e-01       7.10496275e-01  343.500   66.500            1  2.55000e-01         -nan
     -4.49455365e-01      -2.30660303e-01       5.37258155e-01       1.45705171e-01      -1.99336065e-02       3.03750194e-01  344.000  -59.000            1  4.73500e-01         -nan
     -7.51088668e-02      -3.41403940e-01      -1.06437699e-02      -8.45476817e-02       6.03481671e-01       1.59656548e-01  344.000  -58.500            1  1.87000e-01         -nan
      5.19927887e-02      -7.63298388e-02       2.36180008e-01       6.11191825e-01      -1.74231154e-01      -6.63184614e-01  344.000  -56.000            1 -1.88000e-01         -nan
     -7.34166955e-01      -5.10953819e-02      -3.09108942e-02       1.05428013e-01      -1.54010903e-01       6.28738942e-01  344.000  -44.500            4  2.53238e+00         -nan
     -5.96537097e-01      -3.76578260e-01       5.29586172e-02       1.24778032e-02      -8.25558437e-02       5.84059294e-01  344.000  -44.000           12  1.35129e+00         -nan
     -5.38466931e-01      -4.22445226e-01       1.45041218e-01      -1.09879711e-02      -6.72238435e-02       5.49454902e-01  344.000  -43.500            4  1.19400e+00         -nan
     -6.71675261e-01      -4.39057494e-02      -1.16218986e-01      -4.59913624e-02      -2.02807884e-02       7.17666623e-01  344.000  -43.000            8  1.16756e+00         -nan
     -6.52797162e-01      -1.57819188e-01       1.81082659e-01       6.34473777e-02      -2.31410323e-01       5.89349785e-01  344.000  -42.000            5  2.56010e+00         -nan
     -2.24239296e-01       5.08664032e-01       3.97029750e-01       5.24195758e-02       2.05795372e-01       1.71819721e-01  344.000  -40.500            1  2.31000e-01         -nan
     -6.98821934e-01       9.47803629e-04      -8.89039804e-02       2.95461985e-02      -1.53354627e-01       6.69275736e-01  344.000  -40.000            5  1.84240e+00         -nan
     -6.71139768e-01       1.32106849e-01      -2.20094044e-01       3.73462364e-02       8.57181843e-02       6.33793532e-01  344.000  -39.500            5  1.33070e+00         -nan
     -7.09115846e-01      -6.91810601e-02      -2.08381497e-02       8.70451827e-02      -2.14668870e-01       6.22070664e-01  344.000  -39.000           10  1.77605e+00         -nan
     -6.06653272e-01      -3.07725903e-01      -3.90922156e-02       1.85298216e-01      -3.37379186e-01       4.21355056e-01  344.000  -38.500            1  3.63100e+00         -nan
     -3.13436077e-02      -8.81302388e-02       6.10098166e-03      -2.93596754e-01       6.29135901e-01       3.24940362e-01  344.000  -35.500            8  8.83125e-02         -nan
      2.67039698e-02      -1.61822859e-01       2.83030099e-02      -2.96142228e-01       6.26503914e-01       2.69438258e-01  344.000  -35.000            2 -4.17500e-02         -nan
      5.50319927e-01      -3.51799471e-01      -7.46356761e-02      -5.74507023e-01       2.32204585e-01       2.41870956e-02  344.000  -34.500            3 -2.16633e+00         -nan
      7.41096033e-01      -6.47480068e-02      -1.88780054e-01      -1.87231930e-01      -1.21026865e-01      -5.53864103e-01  344.000  -33.000            1 -1.35900e+00         -nan
     -6.34922542e-01       3.13833471e-01       1.45572663e-01       9.70868316e-02      -1.71485519e-01       5.37835710e-01  344.000   -1.500            2  1.37775e+00         -nan
     -6.77951325e-01       1.86043386e-01       7.45024116e-02       2.10065613e-02      -1.18403547e-01       6.56944764e-01  344.000   -1.000           10  1.75335e+00         -nan
     -6.55281839e-01      -8.23804378e-02       3.38549744e-02      -7.18477791e-02       1.02129173e-01       7.27129618e-01  344.000   -0.500            1  5.82000e-01         -nan
     -2.79577123e-01       1.63901087e-01       1.35903321e-01       1.53607202e-01      -6.29168690e-01       1.25969922e-01  344.000    0.000            2  5.81500e-01         -nan
      4.85798761e-01       9.28657751e-02      -4.82390843e-01      -4.41155031e-01       2.05838268e-01      -4.46437304e-02  344.000   28.000            1 -1.42550e+00         -nan
     -1.75147603e-01      -3.39433340e-03       3.56405007e-01       1.59533670e-02       5.87219678e-01       1.59194236e-01  344.500  -58.500            1  2.58000e-01         -nan
     -6.46364654e-01       1.03666648e-01       2.64753445e-01       2.25800858e-01      -3.10379186e-01       4.20563797e-01  344.500  -45.000            2  2.08250e+00         -nan
     -7.25290579e-01      -4.91225566e-02       4.91711446e-02       1.27041653e-01      -2.12427119e-01       5.98248926e-01  344.500  -44.500            7  1.06643e+00         -nan
     -5.22663053e-01      -4.71830299e-01      -1.22134063e-01       5.42567218e-02      -1.21231039e-01       4.68406331e-01  344.500  -39.500            2  1.15775e+00         -nan
     -6.70870343e-01       1.23678392e-01       2.39766936e-01       9.13673218e-02      -1.73482257e-01       5.79503022e-01  344.500  -39.000            2  2.32025e+00         -nan
      2.37390631e-02      -3.55154829e-02       3.75905449e-02      -3.73661899e-01       6.04986964e-01       3.49922836e-01  344.500  -35.500            7 -6.36429e-02         -nan
      1.12752325e-02      -5.91847943e-02      -8.68233605e-02      -2.90388117e-01       6.38577065e-01       2.79112885e-01  344.500  -35.000            5 -2.77000e-02         -nan
      7.35551174e-01      -1.61535084e-01       1.20794916e-01      -5.23782554e-01      -1.70880613e-01      -2.11768620e-01  344.500  -33.000            5 -2.32110e+00         -nan
      1.29302460e-02       1.39380024e-01       1.76149515e-01       2.73413062e-01      -6.09169406e-01      -2.86343308e-01  344.500   -1.500            5 -3.00000e-02         -nan
     -3.22347708e-02       8.08941199e-02       2.51324719e-01       3.07930123e-01      -5.86820281e-01      -2.75695352e-01  344.500   -1.000            8  4.94375e-02         -nan
     -6.39876828e-01       1.69563822e-01      -2.76077316e-01       6.47747066e-02       1.51126244e-01       5.75102122e-01  344.500   70.000            5  1.44720e+00         -nan
     -7.35994513e-01      -7.64069098e-02      -3.44051287e-02       1.34317622e-01       1.79181910e-01       6.01676891e-01  344.500   70.500            3  2.22833e+00         -nan
     -4.59481497e-02       1.60569483e-01       3.00094962e-02      -1.58390370e-01       6.62450289e-01       2.04338520e-01  345.000  -58.500            2  1.85000e-01         -nan
     -4.81370669e-01      -3.27819519e-01       3.72909936e-01      -4.14344373e-02       9.62741337e-03       5.22805106e-01  345.000  -45.500            1  1.97500e+00         -nan
     -2.59795456e-01      -2.37454159e-01       8.46477014e-02      -2.57191938e-01       4.85789687e-01       5.16987394e-01  345.000  -35.500            3  6.48167e-01         -nan
     -4.17179238e-01       1.45296342e-01       9.52209954e-02      -1.89288845e-01       4.25424229e-01       6.06468084e-01  345.000  -35.000            2  1.20475e+00         -nan
      6.74813018e-02       4.04887811e-02       1.89487496e-01       3.29848603e-01      -5.71701589e-01      -3.97329905e-01  345.000  -34.500            2 -1.02500e-02         -nan
     -2.09060515e-01       9.12087912e-02      -1.68577098e-01       9.47381147e-02      -6.56038953e-01       1.14322400e-01  345.000  -31.500            1  1.51050e+00         -nan
      7.70090809e-01       0.00000000e+00       0.00000000e+00      -2.26762124e-01       1.73685096e-01      -5.43328685e-01  345.000  -17.500            1 -3.25000e+00         -nan
     -6.16470669e-01       5.83754744e-02      -4.07265157e-01       1.47382036e-01      -1.40806776e-01       4.69088633e-01  345.000  -13.000            3  2.56300e+00         -nan
     -5.73681522e-01       2.47443355e-01       9.12360975e-02      -1.35471781e-01      -7.25741685e-02       7.09153304e-01  345.000  -12.500            1  2.07500e+00         -nan
      8.39727717e-02       4.05825857e-03      -4.80099646e-01      -1.73305507e-01       4.96945248e-01       8.93327358e-02  345.000  -12.000            1 -5.45000e-01         -nan
     -5.80828519e-01       2.15866977e-01      -3.30813093e-01       2.09159246e-01      -2.90414259e-01       3.71669273e-01  345.000  -11.500            1  1.90500e+00         -nan
     -7.10688746e-02      -2.51061358e-02       4.41899275e-02       3.31020360e-01      -6.37429928e-01      -2.59951485e-01  345.000   -1.500            2  2.28000e-01         -nan
     -4.91490773e-02       4.84270437e-02       1.59943129e-01       3.03370194e-01      -6.26525559e-01      -2.54221117e-01  345.000   -1.000           13  1.73462e-01         -nan
     -5.86733783e-01      -3.61037149e-01      -2.14962349e-01       6.46270330e-02       1.13705953e-01       5.22106750e-01  345.000   70.000            2  1.76700e+00         -nan
     -7.32621287e-01       7.83805549e-03      -7.78526030e-02       1.53485100e-01       2.14551540e-01       5.79136186e-01  345.000   70.500            4  2.25488e+00         -nan
     -5.81801810e-02       1.12438103e-01      -1.11130683e-02      -1.73114267e-01       6.66189816e-01       2.31294448e-01  345.500  -58.500            2  2.43750e-01         -nan
     -2.41888544e-02      -8.85381513e-02      -7.88163151e-02      -6.84058488e-01       2.96863213e-02       7.08247342e-01  345.500  -46.000            1  7.00000e-02         -nan
     -5.39631704e-01      -3.50905782e-01       2.13198075e-01       2.40573704e-02      -2.29374583e-01       5.15574334e-01  345.500  -45.000            1  6.50500e-01         -nan
     -5.18543187e-01       4.77750077e-01      -2.62801767e-01       2.91043151e-01       3.92241443e-03       2.27500037e-01  345.500  -35.000            2  1.65250e-01         -nan
     -1.18487641e-01      -1.12321771e-01       5.71555402e-02      -2.54146687e-01       6.12677699e-01       3.72634328e-01  345.500  -34.000            9  4.44444e-01         -nan
     -4.49835571e-01       4.99690105e-01       1.13846921e-01      -3.44574391e-02       1.35311272e-01       4.84293010e-01  345.500  -33.500            1  1.30950e+00         -nan
      5.68548546e-01      -1.67461139e-01       4.23250514e-01      -8.21980143e-02       9.77004007e-02      -4.86350531e-01  345.500  -17.500            1 -3.21550e+00         -nan
     -6.75909324e-01       5.12598916e-02       1.25831442e-01       6.25937369e-02      -2.51147710e-01       6.13315587e-01  345.500  -17.000            1  2.62200e+00         -nan
     -6.70350613e-01       2.42890196e-01       9.30091728e-02       2.85017493e-02      -3.57423785e-02       6.41848863e-01  345.500  -16.500            1  3.39400e+00         -nan
     -4.22290767e-02       1.81819636e-02      -1.89737588e-01      -1.97069025e-01       6.43993420e-01       2.39298102e-01  345.500  -16.000            1  7.20000e-02         -nan
     -1.09668690e-01      -3.11619571e-01      -4.63639992e-02       6.76736065e-01      -7.04376141e-02      -5.67067374e-01  345.500  -15.000            1  1.23000e-01         -nan
     -5.10237178e-01       1.41414267e-01      -2.27500109e-01       1.89250822e-01      -4.78174298e-01       3.20986357e-01  345.500  -14.000            9  1.13617e+00         -nan
     -7.10783733e-01       4.24897784e-02       1.08733685e-02       5.82143420e-02      -1.75646722e-01       6.52569391e-01  345.500  -13.500            1  2.12350e+00         -nan
     -7.12167885e-01       1.18858249e-01       2.32453402e-02       4.68875011e-02      -9.66571739e-02       6.65280384e-01  345.500  -13.000           11  1.54968e+00         -nan
     -5.21120688e-01       1.21074038e-01       3.36749701e-01      -1.02260672e-01      -1.91380637e-01       6.23381360e-01  345.500  -12.500            3  1.51600e+00         -nan
     -1.51404668e-01      -5.55084906e-02       4.32388136e-02      -2.00719331e-01       6.33599041e-01       3.52123999e-01  345.500  -12.000            3  4.28333e-01         -nan
     -6.23311757e-02      -1.66149337e-01      -5.49803262e-02      -3.24545039e-01       5.83033129e-01       3.86876215e-01  345.500  -11.500            1  2.05000e-01         -nan
     -1.33645264e-01       0.00000000e+00       0.00000000e+00       3.93950208e-01      -6.16110182e-01      -2.60304944e-01  345.500   -1.500            1  7.27000e-01         -nan
     -5.84685723e-02      -2.34518410e-02       2.42072186e-01       2.97115209e-01      -6.05414691e-01      -2.38646637e-01  345.500   -1.000            6  1.65750e-01         -nan
     -3.17356817e-01       1.36742614e-02       1.28196201e-01       5.83435153e-01      -4.76889866e-01      -2.66078336e-01  345.500   35.000            1  9.25000e-01         -nan
     -4.81805374e-02      -1.33351294e-01      -1.54799404e-02      -4.98217841e-01      -4.55445957e-01       5.46398378e-01  345.500   37.000            2  6.47500e-02         -nan
     -1.58176671e-01       1.67894469e-01      -7.84153580e-02       2.55058536e-01      -6.44927959e-01      -9.68818652e-02  345.500   39.500            1  9.79000e-01         -nan
