      1.05747593e-01       5.46406298e-01      -4.22261481e-01      -6.05563140e-02       1.21200095e-01      -4.51912791e-02  186.500  -18.500            6 -3.02250e-01         -nan
      2.10322014e-01      -6.72956639e-02      -6.56350188e-01      -2.02704134e-01       1.48271880e-01      -7.61787969e-03  186.500  -18.000            2 -6.64750e-01         -nan
      2.50570454e-01      -5.37237492e-01       3.97664034e-01      -5.15379005e-02       2.66713648e-02      -1.99032553e-01  186.500  -17.500            3 -4.16500e-01         -nan
      6.85432036e-01      -9.98136071e-02      -1.84689123e-01      -5.22380511e-02      -1.38516843e-01      -6.33193985e-01  186.500  -17.000            1 -2.52100e+00         -nan
      6.54028830e-02       1.16307275e-01       6.92478572e-01      -3.40427116e-02       6.11235928e-02      -3.13601714e-02  186.500  -16.500            2 -8.55000e-02         -nan
      5.02650678e-01       2.36967442e-01      -4.41325141e-01      -4.95426162e-01      -2.48549865e-04      -7.22451609e-03  186.500  -16.000            3 -1.68517e+00         -nan
     -5.55570602e-02      -2.95385182e-01       5.22103375e-01       3.37722505e-01       2.04390441e-01      -2.82165445e-01  186.500  -15.500           12  1.26458e-01         -nan
     -1.25139474e-02      -5.43462859e-01       3.53791700e-01       1.54704590e-01       2.39427254e-01      -1.42190642e-01  186.500  -15.000           66  2.72197e-02         -nan
     -2.95886226e-01      -3.09336848e-01       2.64565493e-01       1.32584699e-02       5.00514102e-01       2.82627757e-01  186.500  -14.500           14  7.69786e-01         -nan
     -6.41647780e-01       2.11792355e-02       6.97668934e-03       7.25035829e-01       1.65322621e-01      -8.33880488e-02  186.500   50.500            2  1.28775e+00         -nan
      5.35045574e-01       4.16855549e-01       1.33428061e-01      -5.43950301e-01      -1.31570926e-01       8.90472786e-03  186.500   51.000            2 -9.37500e-01         -nan
      5.03650415e-01       4.54675452e-01       2.13525639e-01      -4.31669103e-01      -1.58383720e-01      -7.19813122e-02  186.500   51.500           25 -1.70354e+00         -nan
      4.63756939e-01       4.96365659e-01       1.46855932e-01      -4.35349104e-01      -1.71322196e-01      -2.84078353e-02  186.500   52.000            7 -1.70300e+00         -nan
     -5.28170467e-01       4.43739902e-01       4.58786933e-02       3.35263592e-01      -2.94449749e-01       1.92906875e-01  186.500   52.500            3  5.97167e-01         -nan
     -6.66515360e-01      -1.16989532e-02       1.77434123e-01       2.34629005e-01       3.54218304e-01       4.31886355e-01  187.000  -22.500            1  1.02650e+00         -nan
      6.10239290e-01       1.53444378e-01       1.47668750e-01      -2.58602428e-02      -3.12039992e-01      -5.84379047e-01  187.000  -21.500            2 -9.77500e-01         -nan
      6.24446567e-01      -2.42493143e-01       2.89610325e-01      -6.14661323e-02      -4.46503142e-02      -5.62980434e-01  187.000  -21.000            9 -2.80556e-01         -nan
      5.96682941e-01       2.28214184e-01       3.05253794e-01      -7.51566540e-02      -1.94689616e-01      -5.21526287e-01  187.000  -20.500           55 -1.58921e+00         -nan
      5.72475760e-01       2.19548341e-01       3.33701801e-01      -1.29648572e-02      -1.41305049e-01      -5.59510903e-01  187.000  -20.000           28 -9.45411e-01         -nan
      5.55148141e-01       1.85853196e-01       3.62445336e-01      -4.04106351e-02      -2.16109646e-01      -5.14737506e-01  187.000  -19.500           33 -1.22420e+00         -nan
      4.93636352e-01       5.13036208e-02       4.68517607e-01      -6.42142617e-03      -1.93160443e-01      -4.87214926e-01  187.000  -19.000            9 -1.48333e+00         -nan
      4.89654287e-01       3.97720332e-01       3.85199507e-01      -1.92460633e-01       1.04291109e-01      -2.97193654e-01  187.000  -18.500            7 -7.11786e-01         -nan
      5.65711144e-01       1.79486815e-01       3.94157049e-01      -7.43512256e-02      -1.70084739e-01      -4.91359918e-01  187.000  -18.000           20 -1.56910e+00         -nan
      5.71379333e-01       1.98717223e-01       3.91657499e-01      -5.09399534e-02      -8.45735411e-02      -5.20439380e-01  187.000  -17.500           11 -1.06118e+00         -nan
     -2.82981208e-02       9.16420801e-02       6.84604979e-01       1.58705935e-01      -3.76891752e-02      -1.30407814e-01  187.000  -17.000           10  4.88000e-02         -nan
     -9.31701829e-02      -5.62770951e-02       5.50115196e-01       4.01253832e-01      -2.48808625e-01      -3.08083650e-01  187.000  -16.500           21  7.58810e-02         -nan
      2.98635965e-01       1.03846958e-01       6.13037588e-01       6.54532800e-02      -1.96583426e-02      -3.64089245e-01  187.000  -16.000           24 -3.61938e-01         -nan
      2.02324302e-01      -1.09839985e-01       5.61108662e-01       2.59937599e-01       1.09534815e-01      -4.62261901e-01  187.000  -15.500           82 -3.47713e-01         -nan
      7.66032004e-02      -3.23025298e-01       4.47833049e-01       2.72891116e-01       3.06362975e-01      -3.49494316e-01  187.000  -15.000          130 -1.30112e-01         -nan
     -1.63768484e-01      -5.42238601e-01       3.80541194e-01       2.41011980e-01      -1.25415209e-01      -7.72434958e-02  187.000  -14.500            3  3.55833e-01         -nan
     -5.92995301e-01      -3.42843977e-01       4.81288771e-03       6.26269587e-01       9.97634379e-02      -3.32742854e-02  187.000   50.500            2  2.49500e+00         -nan
      4.53975911e-01       5.18732838e-01       1.56420052e-01      -3.80915320e-01      -1.67883234e-01      -7.30605905e-02  187.000   51.500           12 -1.19150e+00         -nan
      5.38060169e-01       4.51076806e-01       1.19719037e-01      -2.68328606e-01      -2.55078452e-01      -2.69731563e-01  187.000   52.000            2 -2.58875e+00         -nan
     -1.48777390e-01      -9.92445331e-03      -9.81716192e-02       7.32889584e-01      -2.00098437e-01      -5.84112193e-01  187.000   65.000            1  2.75000e-01         -nan
     -4.14501917e-01       1.91666431e-01       2.64704367e-01       6.85254011e-01      -1.89340382e-01      -2.70752094e-01  187.000   67.000            1  4.45500e-01         -nan
      3.95564767e-01       1.99795436e-01      -2.63810497e-01      -8.14279634e-02      -5.09503524e-01      -3.14136803e-01  187.500  -21.500            1 -1.96500e+00         -nan
     -4.93023606e-01      -1.53904032e-02       2.30590696e-01      -2.34570973e-01       1.81235265e-01       7.27594579e-01  187.500  -20.500            1  9.27000e-01         -nan
      6.21849617e-01      -7.85409021e-02       1.51561122e-01      -5.29985469e-03      -2.95687726e-01      -6.16549762e-01  187.500  -20.000            2 -2.11200e+00         -nan
      7.11279450e-02       2.13071870e-01       6.53815557e-01       3.38169703e-02      -1.36078989e-01      -1.04944915e-01  187.500  -19.500           17 -6.71765e-02         -nan
      5.52458413e-01       1.70288545e-01       3.67180651e-01      -1.16961875e-01      -2.86192898e-01      -4.35496538e-01  187.500  -19.000           30 -1.00115e+00         -nan
      6.29867685e-01       6.17068192e-02       3.21353683e-01      -9.98038980e-02      -2.21569878e-01      -5.30063787e-01  187.500  -18.500           15 -1.04483e+00         -nan
      5.31783477e-01       2.22991352e-01       4.48667933e-01      -1.41843135e-01      -1.46590031e-01      -3.89940342e-01  187.500  -18.000           40 -9.62888e-01         -nan
      5.27441143e-01       1.88595850e-01       4.37382123e-01      -4.94788425e-02      -1.36320747e-01      -4.77962301e-01  187.500  -17.500           22 -9.87250e-01         -nan
      4.99963855e-01       1.05265133e-01       4.72844881e-01       2.45743240e-02      -4.98291382e-02      -5.24538179e-01  187.500  -17.000           18 -9.66250e-01         -nan
      3.29102439e-01       1.76806144e-01       6.06333582e-01      -5.20938601e-02      -8.49776745e-02      -2.77008579e-01  187.500  -16.500           32 -7.39406e-01         -nan
      5.88330283e-01       1.14579804e-01       3.54140415e-01       5.11908218e-03      -1.10840416e-01      -5.93449365e-01  187.500  -16.000           30 -1.10370e+00         -nan
      2.41321169e-01      -4.13618451e-02       5.69344372e-01       2.35901341e-01      -5.76441494e-02      -4.77222510e-01  187.500  -15.500           50 -4.22920e-01         -nan
     -2.79147539e-01      -3.79338812e-01       3.02556715e-01       4.58571988e-01      -3.23046629e-01      -1.79424449e-01  187.500  -15.000           11  4.60273e-01         -nan
     -1.92774457e-01      -6.82775922e-01       5.84405417e-02       1.27987431e-01       3.91366524e-02       6.47870259e-02  187.500  -14.500            1  3.64500e-01         -nan
     -6.99619857e-01      -6.19663302e-02       2.58041610e-02       7.06888635e-01      -2.98019887e-02      -7.26877773e-03  187.500   50.500            1  1.92500e+00         -nan
      6.51570318e-01       3.00109153e-01       1.43766575e-01      -5.54582661e-01      -1.36049483e-01      -9.69876566e-02  187.500   51.500            1 -1.13950e+00         -nan
     -4.83609636e-01       3.24823121e-01       1.29356873e-01      -1.48197568e-01      -2.24156572e-01       6.31807204e-01  187.500   52.000            3  1.12633e+00         -nan
     -3.26558052e-01      -1.43255776e-02       1.17697643e-01      -4.13651052e-01       2.70395277e-01       7.40209105e-01  187.500   52.500            1  1.00300e+00         -nan
     -1.74194393e-01      -3.89408755e-02      -5.02354152e-02       7.74884088e-01      -1.23059910e-02      -6.00689696e-01  187.500   63.000            1  5.20000e-01         -nan
     -6.79688419e-01      -2.48799215e-01       5.22992275e-02       6.54999959e-02       1.16690762e-01       6.14188423e-01  188.000  -19.000            1  1.12250e+00         -nan
     -7.21037259e-01       5.21037116e-02       9.35517002e-02       1.10810817e-01       1.90415976e-01       6.10226443e-01  188.000  -18.500           17  1.29968e+00         -nan
     -1.62544366e-01       5.51192444e-01       4.13937354e-01       9.57786082e-02       6.94032896e-02       6.67657577e-02  188.000  -18.000           10  1.56650e-01         -nan
     -7.05690354e-01       1.37506591e-02      -2.28089568e-02       2.04464548e-01       3.22140812e-01       5.01225806e-01  188.000  -17.500           12  1.44133e+00         -nan
      5.63636874e-01       6.03335484e-02       3.85127880e-01       4.58056978e-02       4.93346892e-02      -6.09442572e-01  188.000  -17.000           24 -7.70021e-01         -nan
      4.61898602e-01       1.27722348e-02       5.23233847e-01       1.51555704e-02       7.40463690e-02      -4.77054172e-01  188.000  -16.500           14 -8.09321e-01         -nan
      6.79739521e-01      -2.22440978e-01       1.29140325e-01      -4.72770313e-02       4.12058301e-02      -6.32462489e-01  188.000  -16.000           10 -8.67400e-01         -nan
     -2.51756313e-01       6.29629280e-04       6.05875084e-01      -3.39045827e-02      -2.44639595e-01       2.85660896e-01  188.000  -15.500            8  2.75062e-01         -nan
     -5.19825252e-01       1.53201149e-01       1.55218666e-01       6.42134523e-02      -4.59863771e-01       4.55611799e-01  188.000  -15.000            4  9.98250e-01         -nan
     -4.70448659e-01      -4.20438781e-01       1.09112462e-01       6.09408915e-01       7.29393089e-02      -1.38960255e-01  188.000   50.500            1  3.97000e-01         -nan
      3.19459974e-01       6.32818458e-01       4.40884395e-02      -3.00167796e-01       3.65133526e-02      -1.92921771e-02  188.000   52.000            7 -9.55000e-01         -nan
     -3.52605700e-01       1.28799411e-01      -1.30876821e-01       7.68364660e-01       1.49988992e-01      -4.15758960e-01  188.000   52.500            1  4.25000e-01         -nan
     -5.69578934e-01       3.94757677e-02       1.62602567e-01      -4.98146593e-02       3.41653371e-01       6.19393594e-01  188.500  -19.000            1  6.08000e-01         -nan
      6.20620674e-01      -1.60631233e-02      -4.04498651e-01      -1.55885311e-01      -1.52964743e-01      -4.64735364e-01  188.500  -18.000            2 -4.25500e-01         -nan
     -5.65753675e-01       2.35513003e-01       2.35352243e-01      -6.50675002e-02       1.67391068e-01       6.30821175e-01  188.500  -17.500            5  1.40770e+00         -nan
     -6.62806585e-01       9.93272827e-02      -1.51935938e-02      -6.79807346e-02      -3.01863912e-02       7.30787319e-01  188.500  -17.000            2  2.47500e+00         -nan
     -5.47307572e-01       1.60399927e-01       5.30731437e-02      -1.91043642e-01       1.75648004e-01       7.38351214e-01  188.500  -16.500            5  1.11170e+00         -nan
      5.04046370e-01      -2.09026401e-01      -3.72266916e-01       8.99206228e-02      -1.01255530e-01      -5.93966993e-01  188.500  -16.000            3 -1.88250e+00         -nan
     -6.82400829e-01       2.34568883e-02      -2.26630416e-01       1.58615684e-01      -2.55925919e-01       5.23785146e-01  188.500  -15.500            7  9.51286e-01         -nan
     -4.83856445e-02       3.11885176e-01      -1.39314704e-01      -1.00965710e-01      -6.04895457e-01       1.49351355e-01  188.500  -15.000            1  5.35000e-02         -nan
